	OG	TSG
PLEKHO2	-0.9272955319766047	-0.5035558005468501
AKAP8L	-0.9272955319766047	-0.5035558005468501
MARK3_ENST00000429436	-0.9272955319766047	-0.5035558005468501
MGAT4B_ENST00000292591	-0.9272955319766047	-0.5035558005468501
SMTNL2_ENST00000389313	-0.9272955319766047	-0.5035558005468501
ZNF20_ENST00000292241	-0.9272955319766047	-0.5035558005468501
GYLTL1B_ENST00000389968	-0.9272955319766047	-0.5035558005468501
AKTIP	-0.9272955319766047	-0.5035558005468501
NOC4L	-0.9272955319766047	-0.5035558005468501
FAM204A	-0.9272955319766047	-0.5035558005468501
FNTA	-0.9272955319766047	-0.5035558005468501
SPSB2	-0.9272955319766047	-0.5035558005468501
PSMD2	-0.9272955319766047	-0.5035558005468501
KIAA0753	-0.9272955319766047	-0.5035558005468501
ACTR8	-0.9272955319766047	-0.5035558005468501
MARCH2_ENST00000602117	-0.9272955319766047	-0.5035558005468501
C10orf47	-0.9272955319766047	-0.5035558005468501
ENSG00000171101	-0.9272955319766047	-0.5035558005468501
AASS	-0.9272955319766047	-0.5035558005468501
ATP5S	-0.9272955319766047	-0.5035558005468501
HOXC11_ENST00000546378	-0.9272955319766047	-0.5035558005468501
HK1_ENST00000360289	-0.9272955319766047	-0.5035558005468501
POU2F3	-0.9272955319766047	-0.5035558005468501
PDHB	-0.9272955319766047	-0.5035558005468501
DLK2	-0.9272955319766047	-0.5035558005468501
PSMD6_ENST00000394431	-0.9272955319766047	-0.5035558005468501
PATL1	-0.9272955319766047	-0.5035558005468501
PPP1R12A	-0.9272955319766047	-0.5035558005468501
GZMK	-0.9272955319766047	-0.5035558005468501
PLAA	-0.9272955319766047	-0.5035558005468501
ENSG00000038102	-0.9272955319766047	-0.5035558005468501
MCAM_ENST00000392814	-0.9272955319766047	-0.5035558005468501
C19orf28	-0.9272955319766047	-0.5035558005468501
RGPD2	-0.9272955319766047	-0.5035558005468501
PDLIM5_ENST00000538141	-0.9272955319766047	-0.5035558005468501
MAP3K15_ENST00000338883	-0.9272955319766047	-0.5035558005468501
CEP68_ENST00000537589	-0.9272955319766047	-0.5035558005468501
LTB4R2	-0.9272955319766047	-0.5035558005468501
AADACL3_ENST00000359318	-0.9272955319766047	-0.5035558005468501
SLC2A4RG	-0.9272955319766047	-0.5035558005468501
DCBLD2	-0.9272955319766047	-0.5035558005468501
RAPGEF3	-0.9272955319766047	-0.5035558005468501
SLC25A29	-0.9272955319766047	-0.5035558005468501
MUS81_ENST00000308110	-0.9272955319766047	-0.5035558005468501
IRGQ	-0.9272955319766047	-0.5035558005468501
ACSL3_ENST00000357430	-0.9272955319766047	-0.5035558005468501
AIM1_ENST00000535438	-0.9272955319766047	-0.5035558005468501
WDR27_ENST00000448612	-0.9272955319766047	-0.5035558005468501
TMEM179B	-0.9272955319766047	-0.5035558005468501
MYL4	-0.9272955319766047	-0.5035558005468501
C2orf54_ENST00000307486	-0.9272955319766047	-0.5035558005468501
RNASE9	-0.9272955319766047	-0.5035558005468501
EXOSC4	-0.9272955319766047	-0.5035558005468501
PALLD	-0.9272955319766047	-0.5035558005468501
SEPT11	-0.9272955319766047	-0.5035558005468501
PGBD2_ENST00000329291	-0.9272955319766047	-0.5035558005468501
ITGA3	-0.9272955319766047	-0.5035558005468501
C9orf11	-0.9272955319766047	-0.5035558005468501
ZBTB9	-0.9272955319766047	-0.5035558005468501
C6orf192	-0.9272955319766047	-0.5035558005468501
TXNDC16	-0.9272955319766047	-0.5035558005468501
FAM125A	-0.9272955319766047	-0.5035558005468501
KLHL25	-0.9272955319766047	-0.5035558005468501
MFSD9	-0.9272955319766047	-0.5035558005468501
FZD5	-0.9272955319766047	-0.5035558005468501
BIRC7	-0.9272955319766047	-0.5035558005468501
LMNA	-0.9272955319766047	-0.5035558005468501
RHOQ_ENST00000238738	-0.9272955319766047	-0.5035558005468501
CNOT6L_ENST00000264903	-0.9272955319766047	-0.5035558005468501
UNC50	-0.9272955319766047	-0.5035558005468501
SLC28A2	-0.9272955319766047	-0.5035558005468501
DTX3L	-0.9272955319766047	-0.5035558005468501
C20orf7	-0.9272955319766047	-0.5035558005468501
MBOAT1	-0.9272955319766047	-0.5035558005468501
COQ6	-0.9272955319766047	-0.5035558005468501
RNF217_ENST00000521654	-0.9272955319766047	-0.5035558005468501
IVNS1ABP	-0.9272955319766047	-0.5035558005468501
THAP10	-0.9272955319766047	-0.5035558005468501
TMEM184C	-0.9272955319766047	-0.5035558005468501
KCNIP2	-0.9272955319766047	-0.5035558005468501
MFI2_ENST00000296351	-0.9272955319766047	-0.5035558005468501
FBF1_ENST00000319129	-0.9272955319766047	-0.5035558005468501
TRADD	-0.9272955319766047	-0.5035558005468501
ZNF568_ENST00000455427	-0.9272955319766047	-0.5035558005468501
KCNG3	-0.9272955319766047	-0.5035558005468501
CDK16_ENST00000276052	-0.9272955319766047	-0.5035558005468501
MCM3_ENST00000596288	-0.9272955319766047	-0.5035558005468501
FLRT1	-0.9272955319766047	-0.5035558005468501
TTC17_ENST00000299240	-0.9272955319766047	-0.5035558005468501
GTF2H4_ENST00000259895	-0.9272955319766047	-0.5035558005468501
UAP1L1	-0.9272955319766047	-0.5035558005468501
NEDD9	-0.9272955319766047	-0.5035558005468501
KLRG2	-0.9272955319766047	-0.5035558005468501
RSPH10B2	-0.9272955319766047	-0.5035558005468501
FAM3C	-0.9272955319766047	-0.5035558005468501
UBP1	-0.9272955319766047	-0.5035558005468501
KIF4A_ENST00000374388	-0.9272955319766047	-0.5035558005468501
KREMEN1_ENST00000400335	-0.9272955319766047	-0.5035558005468501
SDC3	-0.9272955319766047	-0.5035558005468501
PC	-0.9272955319766047	-0.5035558005468501
TTLL1	-0.9272955319766047	-0.5035558005468501
CDH3_ENST00000429102	-0.9272955319766047	-0.5035558005468501
CAPN8	-0.9272955319766047	-0.5035558005468501
NMT2_ENST00000378143	-0.9272955319766047	-0.5035558005468501
ZNF41_ENST00000397050	-0.9272955319766047	-0.5035558005468501
RAB20_ENST00000267328	-0.9272955319766047	-0.5035558005468501
SFRP5_ENST00000266066	-0.9272955319766047	-0.5035558005468501
SDCCAG8	-0.9272955319766047	-0.5035558005468501
MCMDC2	-0.9272955319766047	-0.5035558005468501
SLC39A8	-0.9272955319766047	-0.5035558005468501
MYO1C_ENST00000359786	-0.9272955319766047	-0.5035558005468501
ITIH4_ENST00000434759	-0.9272955319766047	-0.5035558005468501
PHLPP2_ENST00000360429	-0.9272955319766047	-0.5035558005468501
LOC728194	-0.9272955319766047	-0.5035558005468501
UBA6	-0.9272955319766047	-0.5035558005468501
ABI3	-0.9272955319766047	-0.5035558005468501
TAAR8	-0.9272955319766047	-0.5035558005468501
CUL4A	-0.9272955319766047	-0.5035558005468501
FHAD1_ENST00000401090	-0.9272955319766047	-0.5035558005468501
SRBD1	-0.9272955319766047	-0.5035558005468501
WWC2_ENST00000378925	-0.9272955319766047	-0.5035558005468501
DIDO1_ENST00000370371	-0.9272955319766047	-0.5035558005468501
TRIM66	-0.9272955319766047	-0.5035558005468501
LUC7L3_ENST00000544170	-0.9272955319766047	-0.5035558005468501
LRRTM2	-0.9272955319766047	-0.5035558005468501
CEP85L_ENST00000419517	-0.9272955319766047	-0.5035558005468501
RASIP1	-0.9272955319766047	-0.5035558005468501
ZNF433	-0.9272955319766047	-0.5035558005468501
CNOT6L	-0.9272955319766047	-0.5035558005468501
C1orf135	-0.9272955319766047	-0.5035558005468501
TMEM194B_ENST00000409150	-0.9272955319766047	-0.5035558005468501
QPCTL	-0.9272955319766047	-0.5035558005468501
RILP	-0.9272955319766047	-0.5035558005468501
OSBP2_ENST00000382310	-0.9272955319766047	-0.5035558005468501
TRIM10	-0.9272955319766047	-0.5035558005468501
AFAP1L2_ENST00000545353	-0.9272955319766047	-0.5035558005468501
RELL1	-0.9272955319766047	-0.5035558005468501
UGGT2_ENST00000397618	-0.9272955319766047	-0.5035558005468501
BCAR1_ENST00000418647	-0.9272955319766047	-0.5035558005468501
OPTN	-0.9272955319766047	-0.5035558005468501
CRAMP1L_ENST00000436138	-0.9272955319766047	-0.5035558005468501
GRINL1A	-0.9272955319766047	-0.5035558005468501
MLPH_ENST00000445024	-0.9272955319766047	-0.5035558005468501
STK4_ENST00000372801	-0.9272955319766047	-0.5035558005468501
DVL2	-0.9272955319766047	-0.5035558005468501
FGFRL1_ENST00000542622	-0.9272955319766047	-0.5035558005468501
ARRB1	-0.9272955319766047	-0.5035558005468501
SLC24A6	-0.9272955319766047	-0.5035558005468501
ZNF202	-0.9272955319766047	-0.5035558005468501
AFAP1L2	-0.9272955319766047	-0.5035558005468501
AHRR	-0.9272955319766047	-0.5035558005468501
CDK2	-0.9272955319766047	-0.5035558005468501
CCDC48_ENST00000480450	-0.9272955319766047	-0.5035558005468501
EDEM3_ENST00000318130	-0.9272955319766047	-0.5035558005468501
CCNO	-0.9272955319766047	-0.5035558005468501
CNIH4	-0.9272955319766047	-0.5035558005468501
WDR1	-0.9272955319766047	-0.5035558005468501
EGLN1	-0.9272955319766047	-0.5035558005468501
STRAP	-0.9272955319766047	-0.5035558005468501
MCMDC2_ENST00000422365	-0.9272955319766047	-0.5035558005468501
FAM65B_ENST00000510784	-0.9272955319766047	-0.5035558005468501
CDK15_ENST00000374598	-0.9272955319766047	-0.5035558005468501
TTC14_ENST00000382584	-0.9272955319766047	-0.5035558005468501
ZNF300_ENST00000446148	-0.9272955319766047	-0.5035558005468501
BCO2	-0.9272955319766047	-0.5035558005468501
NCSTN	-0.9272955319766047	-0.5035558005468501
SLC4A1AP	-0.9272955319766047	-0.5035558005468501
GALNT11	-0.9272955319766047	-0.5035558005468501
SLFN14	-0.9272955319766047	-0.5035558005468501
CCDC30_ENST00000390640	-0.9272955319766047	-0.5035558005468501
NHSL2_ENST00000540800	-0.9272955319766047	-0.5035558005468501
UGT1A1_ENST00000360418	-0.9272955319766047	-0.5035558005468501
MAPRE2_ENST00000588910	-0.9272955319766047	-0.5035558005468501
GSTK1_ENST00000479303	-0.9272955319766047	-0.5035558005468501
SREBF1_ENST00000338854	-0.9272955319766047	-0.5035558005468501
NFX1_ENST00000318524	-0.9272955319766047	-0.5035558005468501
HPS5	-0.9272955319766047	-0.5035558005468501
CDK16	-0.9272955319766047	-0.5035558005468501
AOF2	-0.9272955319766047	-0.5035558005468501
F2RL3	-0.9272955319766047	-0.5035558005468501
PHF7	-0.9272955319766047	-0.5035558005468501
SNRNP40_ENST00000446633	-0.9272955319766047	-0.5035558005468501
PLSCR1	-0.9272955319766047	-0.5035558005468501
MYCL1_ENST00000397332	-0.9272955319766047	-0.5035558005468501
TMEM133	-0.9272955319766047	-0.5035558005468501
SLC17A5	-0.9272955319766047	-0.5035558005468501
ZNF547	-0.9272955319766047	-0.5035558005468501
SDC3_ENST00000336798	-0.9272955319766047	-0.5035558005468501
HEXA	-0.9272955319766047	-0.5035558005468501
CCDC14_ENST00000433542	-0.9272955319766047	-0.5035558005468501
LGALS3	-0.9272955319766047	-0.5035558005468501
RANBP1	-0.9272955319766047	-0.5035558005468501
CHDH	-0.9272955319766047	-0.5035558005468501
NKPD1	-0.9272955319766047	-0.5035558005468501
TTC12	-0.9272955319766047	-0.5035558005468501
C16orf58_ENST00000430477	-0.9272955319766047	-0.5035558005468501
VPS45_ENST00000369128	-0.9272955319766047	-0.5035558005468501
ENSG00000233280	-0.9272955319766047	-0.5035558005468501
C16orf58	-0.9272955319766047	-0.5035558005468501
ARHGEF7_ENST00000375736	-0.9272955319766047	-0.5035558005468501
FUCA1	-0.9272955319766047	-0.5035558005468501
KIAA0141	-0.9272955319766047	-0.5035558005468501
NSL1	-0.9272955319766047	-0.5035558005468501
ZNF280D	-0.9272955319766047	-0.5035558005468501
TSHR_ENST00000554435	-0.9272955319766047	-0.5035558005468501
TGDS	-0.9272955319766047	-0.5035558005468501
AAGAB	-0.9272955319766047	-0.5035558005468501
KIAA0895_ENST00000317020	-0.9272955319766047	-0.5035558005468501
RPLP0	-0.9272955319766047	-0.5035558005468501
TMPRSS5_ENST00000299882	-0.9272955319766047	-0.5035558005468501
HOXB5	-0.9272955319766047	-0.5035558005468501
TELO2	-0.9272955319766047	-0.5035558005468501
CRYM	-0.9272955319766047	-0.5035558005468501
MCMDC2_ENST00000313616	-0.9272955319766047	-0.5035558005468501
SRPK2_ENST00000393651	-0.9272955319766047	-0.5035558005468501
MAP4K4_ENST00000350878	-0.9272955319766047	-0.5035558005468501
NGLY1	-0.9272955319766047	-0.5035558005468501
SLC45A2_ENST00000345083	-0.9272955319766047	-0.5035558005468501
GCH1	-0.9272955319766047	-0.5035558005468501
RASGRP1	-0.9272955319766047	-0.5035558005468501
PCID2	-0.9272955319766047	-0.5035558005468501
KPNB1_ENST00000290158	-0.9272955319766047	-0.5035558005468501
TRIM10_ENST00000376704	-0.9272955319766047	-0.5035558005468501
PPP6R3_ENST00000393799	-0.9272955319766047	-0.5035558005468501
GPX3	-0.9272955319766047	-0.5035558005468501
TBC1D20	-0.9272955319766047	-0.5035558005468501
DNASE2	-0.9272955319766047	-0.5035558005468501
RASGRP4_ENST00000587738	-0.9272955319766047	-0.5035558005468501
B3GALT5_ENST00000380620	-0.9272955319766047	-0.5035558005468501
SLC12A8	-0.9272955319766047	-0.5035558005468501
VNN3_ENST00000207771	-0.9272955319766047	-0.5035558005468501
PRC1	-0.9272955319766047	-0.5035558005468501
SH3KBP1_ENST00000379697	-0.9272955319766047	-0.5035558005468501
SYTL3_ENST00000297239	-0.9272955319766047	-0.5035558005468501
GDI2_ENST00000380132	-0.9272955319766047	-0.5035558005468501
NDUFS2	-0.9272955319766047	-0.5035558005468501
IL17RE	-0.9272955319766047	-0.5035558005468501
PABPN1L	-0.9272955319766047	-0.5035558005468501
POLE2	-0.9272955319766047	-0.5035558005468501
PARP9	-0.9272955319766047	-0.5035558005468501
ZNF322A	-0.9272955319766047	-0.5035558005468501
SIRT6	-0.9272955319766047	-0.5035558005468501
ZNF41	-0.9272955319766047	-0.5035558005468501
NIPAL2	-0.9272955319766047	-0.5035558005468501
FRRS1_ENST00000287474	-0.9272955319766047	-0.5035558005468501
JMJD5_ENST00000441782	-0.9272955319766047	-0.5035558005468501
FAM171A2	-0.9272955319766047	-0.5035558005468501
INCENP	-0.9272955319766047	-0.5035558005468501
SYMPK	-0.9272955319766047	-0.5035558005468501
TBCD_ENST00000355528	-0.9272955319766047	-0.5035558005468501
FBXO4	-0.9272955319766047	-0.5035558005468501
TMEM5	-0.9272955319766047	-0.5035558005468501
PPM1N	-0.9272955319766047	-0.5035558005468501
KIF27	-0.9272955319766047	-0.5035558005468501
PDXDC1	-0.9272955319766047	-0.5035558005468501
UBR2	-0.9272955319766047	-0.5035558005468501
PIGB_ENST00000164305	-0.9272955319766047	-0.5035558005468501
FAM102B_ENST00000370035	-0.9272955319766047	-0.5035558005468501
CATSPERG_ENST00000409235	-0.9272955319766047	-0.5035558005468501
NUBPL_ENST00000281081	-0.9272955319766047	-0.5035558005468501
GNLY	-0.9272955319766047	-0.5035558005468501
RAB20	-0.9272955319766047	-0.5035558005468501
KCTD7	-0.9272955319766047	-0.5035558005468501
AFG3L2	-0.9272955319766047	-0.5035558005468501
HOXC12	-0.9272955319766047	-0.5035558005468501
ADAR	-0.9272955319766047	-0.5035558005468501
ESD	-0.9272955319766047	-0.5035558005468501
PLEKHB1	-0.9272955319766047	-0.5035558005468501
SHMT2_ENST00000393827	-0.9272955319766047	-0.5035558005468501
ELF2_ENST00000358635	-0.9272955319766047	-0.5035558005468501
HAUS1	-0.9272955319766047	-0.5035558005468501
RNMTL1	-0.9272955319766047	-0.5035558005468501
TBC1D22A_ENST00000380995	-0.9272955319766047	-0.5035558005468501
RAPGEF3_ENST00000449771	-0.9272955319766047	-0.5035558005468501
TRIM25_ENST00000316881	-0.9272955319766047	-0.5035558005468501
FZD3	-0.9272955319766047	-0.5035558005468501
NCK1	-0.9272955319766047	-0.5035558005468501
GPR97	-0.9272955319766047	-0.5035558005468501
HUS1B	-0.9272955319766047	-0.5035558005468501
SEC23A_ENST00000536508	-0.9272955319766047	-0.5035558005468501
ZNF382_ENST00000439428	-0.9272955319766047	-0.5035558005468501
IFI35	-0.9272955319766047	-0.5035558005468501
TMEM201_ENST00000340381	-0.9272955319766047	-0.5035558005468501
PSMD5	-0.9272955319766047	-0.5035558005468501
ANKRD13A	-0.9272955319766047	-0.5035558005468501
IRAK1_ENST00000369980	-0.9272955319766047	-0.5035558005468501
JMJD7-PLA2G4B	-0.9272955319766047	-0.5035558005468501
HERC6_ENST00000273960	-0.9272955319766047	-0.5035558005468501
TEAD1	-0.9272955319766047	-0.5035558005468501
SNRNP40	-0.9272955319766047	-0.5035558005468501
BCAR1	-0.9272955319766047	-0.5035558005468501
CPT1A_ENST00000376618	-0.9272955319766047	-0.5035558005468501
MCAM	-0.9272955319766047	-0.5035558005468501
GK_ENST00000378946	-0.9272955319766047	-0.5035558005468501
RRAGC	-0.9272955319766047	-0.5035558005468501
SPRYD3	-0.9272955319766047	-0.5035558005468501
CDK18_ENST00000429964	-0.9272955319766047	-0.5035558005468501
PTPDC1_ENST00000375360	-0.9272955319766047	-0.5035558005468501
MPP4	-0.9272955319766047	-0.5035558005468501
INSM2	-0.9272955319766047	-0.5035558005468501
ZNF839	-0.9272955319766047	-0.5035558005468501
ADAP1	-0.9272955319766047	-0.5035558005468501
HSD11B1L	-0.9272955319766047	-0.5035558005468501
EXOC5	-0.9272955319766047	-0.5035558005468501
ACO2	-0.9272955319766047	-0.5035558005468501
FAM166B_ENST00000399742	-0.9272955319766047	-0.5035558005468501
PABPN1L_ENST00000378358	-0.9272955319766047	-0.5035558005468501
CHAF1B	-0.9272955319766047	-0.5035558005468501
MGAT2	-0.9272955319766047	-0.5035558005468501
TLR5	-0.9272955319766047	-0.5035558005468501
PDE2A_ENST00000444035	-0.9272955319766047	-0.5035558005468501
NEDD9_ENST00000379446	-0.9272955319766047	-0.5035558005468501
SGSH	-0.9272955319766047	-0.5035558005468501
LONRF1	-0.9272955319766047	-0.5035558005468501
C4orf19	-0.9272955319766047	-0.5035558005468501
DNM1	-0.9272955319766047	-0.5035558005468501
ZNF671	-0.9272955319766047	-0.5035558005468501
ALG11	-0.9272955319766047	-0.5035558005468501
DVL1_ENST00000378888	-0.9272955319766047	-0.5035558005468501
SSH1_ENST00000326470	-0.9272955319766047	-0.5035558005468501
LAP3	-0.9272955319766047	-0.5035558005468501
TTC22_ENST00000371276	-0.9272955319766047	-0.5035558005468501
SELM	-0.9272955319766047	-0.5035558005468501
CAPRIN2	-0.9272955319766047	-0.5035558005468501
METTL21B_ENST00000300209	-0.9272955319766047	-0.5035558005468501
PAK1IP1	-0.9272955319766047	-0.5035558005468501
NADSYN1	-0.9272955319766047	-0.5035558005468501
UBE2Q2	-0.9272955319766047	-0.5035558005468501
LMNB2_ENST00000325327	-0.9272955319766047	-0.5035558005468501
NCAPG2_ENST00000409423	-0.9272955319766047	-0.5035558005468501
C7orf63	-0.9272955319766047	-0.5035558005468501
PPP1R12B	-0.9272955319766047	-0.5035558005468501
ATHL1	-0.9272955319766047	-0.5035558005468501
PCBP4	-0.9272955319766047	-0.5035558005468501
PPA2_ENST00000357415	-0.9272955319766047	-0.5035558005468501
CEP120_ENST00000395431	-0.9272955319766047	-0.5035558005468501
F7_ENST00000541084	-0.9272955319766047	-0.5035558005468501
POU6F1	-0.9272955319766047	-0.5035558005468501
INTS2	-0.9272955319766047	-0.5035558005468501
TOPORS_ENST00000360538	-0.9272955319766047	-0.5035558005468501
CDCA2	-0.9272955319766047	-0.5035558005468501
LMNA_ENST00000392353	-0.9272955319766047	-0.5035558005468501
C9orf84_ENST00000374283	-0.9272955319766047	-0.5035558005468501
NAGLU	-0.9272955319766047	-0.5035558005468501
PPP4R2	-0.9272955319766047	-0.5035558005468501
PRMT2	-0.9272955319766047	-0.5035558005468501
CSF1_ENST00000329608	-0.9272955319766047	-0.5035558005468501
TST	-0.9272955319766047	-0.5035558005468501
SHCBP1	-0.9272955319766047	-0.5035558005468501
STX1B	-0.9272955319766047	-0.5035558005468501
OBSL1_ENST00000265317	-0.9272955319766047	-0.5035558005468501
ZNF284	-0.9272955319766047	-0.5035558005468501
ACOXL_ENST00000340561	-0.9272955319766047	-0.5035558005468501
PRKAG3	-0.9272955319766047	-0.5035558005468501
VWA1	-0.9272955319766047	-0.5035558005468501
FAM102B	-0.9272955319766047	-0.5035558005468501
EXD3_ENST00000340951	-0.9272955319766047	-0.5035558005468501
METTL12	-0.9272955319766047	-0.5035558005468501
C5orf5	-0.9272955319766047	-0.5035558005468501
PSMA2	-0.9272955319766047	-0.5035558005468501
LRCH4	-0.9272955319766047	-0.5035558005468501
EPS15	-0.9272955319766047	-0.5035558005468501
SERPINB1	-0.9272955319766047	-0.5035558005468501
SERGEF	-0.9272955319766047	-0.5035558005468501
PARP10	-0.9272955319766047	-0.5035558005468501
CDC42BPA_ENST00000366765	-0.9272955319766047	-0.5035558005468501
ACTR8_ENST00000231909	-0.9272955319766047	-0.5035558005468501
NRP2_ENST00000540841	-0.9272955319766047	-0.5035558005468501
NUP43_ENST00000367403	-0.9272955319766047	-0.5035558005468501
NOP2_ENST00000322166	-0.9272955319766047	-0.5035558005468501
TRIP12_ENST00000543084	-0.9272955319766047	-0.5035558005468501
SERPINB6	-0.9272955319766047	-0.5035558005468501
KIAA0895	-0.9272955319766047	-0.5035558005468501
KIAA0895_ENST00000338533	-0.9272955319766047	-0.5035558005468501
GPCPD1	-0.9272955319766047	-0.5035558005468501
