	OG	TSG
CD248	-0.983376274685804	-0.46847852434974435
CYB5R2	-0.983376274685804	-0.46847852434974435
C15orf27	-0.983376274685804	-0.46847852434974435
TRIB2	-0.983376274685804	-0.46847852434974435
PSMF1	-0.983376274685804	-0.46847852434974435
ROBO3	-0.983376274685804	-0.46847852434974435
NALP6	-0.983376274685804	-0.46847852434974435
POLR3GL	-0.983376274685804	-0.46847852434974435
RPL21	-0.983376274685804	-0.46847852434974435
TERT	-0.983376274685804	-0.46847852434974435
C2orf88	-0.983376274685804	-0.46847852434974435
SFXN4	-0.983376274685804	-0.46847852434974435
ADRA1D	-0.983376274685804	-0.46847852434974435
SLC28A1	-0.983376274685804	-0.46847852434974435
RASSF3	-0.983376274685804	-0.46847852434974435
C20orf160	-0.983376274685804	-0.46847852434974435
CSTF2	-0.983376274685804	-0.46847852434974435
SYT8	-0.983376274685804	-0.46847852434974435
Q8N8K0_HUMAN	-0.983376274685804	-0.46847852434974435
CHRNA7_ENST00000454250	-0.983376274685804	-0.46847852434974435
TRIM5_ENST00000380034	-0.983376274685804	-0.46847852434974435
AKR7A3	-0.983376274685804	-0.46847852434974435
EIF2C1	-0.983376274685804	-0.46847852434974435
TREML1	-0.983376274685804	-0.46847852434974435
IL4I1	-0.983376274685804	-0.46847852434974435
SUN5_ENST00000420875	-0.983376274685804	-0.46847852434974435
TSSC4	-0.983376274685804	-0.46847852434974435
YWHAH	-0.983376274685804	-0.46847852434974435
MAN1B1	-0.983376274685804	-0.46847852434974435
FAM43A	-0.983376274685804	-0.46847852434974435
UBN1	-0.983376274685804	-0.46847852434974435
RIBC2	-0.983376274685804	-0.46847852434974435
ENSG00000235878_ENST00000594486	-0.983376274685804	-0.46847852434974435
LHX5	-0.983376274685804	-0.46847852434974435
MSLN	-0.983376274685804	-0.46847852434974435
LY6G6F	-0.983376274685804	-0.46847852434974435
GRID2IP_ENST00000457091	-0.983376274685804	-0.46847852434974435
MAPK3_ENST00000263025	-0.983376274685804	-0.46847852434974435
ENSG00000164946	-0.983376274685804	-0.46847852434974435
EXTL1	-0.983376274685804	-0.46847852434974435
KREMEN1	-0.983376274685804	-0.46847852434974435
ZCCHC9	-0.983376274685804	-0.46847852434974435
HSD17B14	-0.983376274685804	-0.46847852434974435
IMPDH2	-0.983376274685804	-0.46847852434974435
CLEC16A_ENST00000381822	-0.983376274685804	-0.46847852434974435
HLA-DMB_ENST00000446948	-0.983376274685804	-0.46847852434974435
OTOA_ENST00000388957	-0.983376274685804	-0.46847852434974435
OR14K1	-0.983376274685804	-0.46847852434974435
YAE1D1	-0.983376274685804	-0.46847852434974435
WRAP73	-0.983376274685804	-0.46847852434974435
TTLL6_ENST00000433608	-0.983376274685804	-0.46847852434974435
FOXD4	-0.983376274685804	-0.46847852434974435
RAB23	-0.983376274685804	-0.46847852434974435
ANKRD58	-0.983376274685804	-0.46847852434974435
NAAA	-0.983376274685804	-0.46847852434974435
CARD9_ENST00000371734	-0.983376274685804	-0.46847852434974435
TMEM101	-0.983376274685804	-0.46847852434974435
GKAP1	-0.983376274685804	-0.46847852434974435
CCDC107	-0.983376274685804	-0.46847852434974435
ADCK3_ENST00000366779	-0.983376274685804	-0.46847852434974435
ARID3B	-0.983376274685804	-0.46847852434974435
COTL1	-0.983376274685804	-0.46847852434974435
DNAH10_ENST00000409039	-0.983376274685804	-0.46847852434974435
SRBD1	-0.983376274685804	-0.46847852434974435
AC073082.1_ENST00000378305	-0.983376274685804	-0.46847852434974435
CLEC18A	-0.983376274685804	-0.46847852434974435
APOL6	-0.983376274685804	-0.46847852434974435
OAS3	-0.983376274685804	-0.46847852434974435
SSR3	-0.983376274685804	-0.46847852434974435
ATHL1	-0.983376274685804	-0.46847852434974435
HMGA2_ENST00000354636	-0.983376274685804	-0.46847852434974435
CELA3A_ENST00000374661	-0.983376274685804	-0.46847852434974435
LLGL2_ENST00000578363	-0.983376274685804	-0.46847852434974435
CHRM5	-0.983376274685804	-0.46847852434974435
POMT1	-0.983376274685804	-0.46847852434974435
EFR3B	-0.983376274685804	-0.46847852434974435
JMJD5	-0.983376274685804	-0.46847852434974435
AC005754.1	-0.983376274685804	-0.46847852434974435
TRIM67_ENST00000366653	-0.983376274685804	-0.46847852434974435
IGFBP2	-0.983376274685804	-0.46847852434974435
BGN	-0.983376274685804	-0.46847852434974435
ANKRD24	-0.983376274685804	-0.46847852434974435
AZI2	-0.983376274685804	-0.46847852434974435
HLA-E	-0.983376274685804	-0.46847852434974435
IL20RB_ENST00000329582	-0.983376274685804	-0.46847852434974435
C5orf51	-0.983376274685804	-0.46847852434974435
SLC26A1_ENST00000398520	-0.983376274685804	-0.46847852434974435
ENSG00000164845	-0.983376274685804	-0.46847852434974435
LRRC42	-0.983376274685804	-0.46847852434974435
TLR5	-0.983376274685804	-0.46847852434974435
DISC1	-0.983376274685804	-0.46847852434974435
C9orf116	-0.983376274685804	-0.46847852434974435
ENO1	-0.983376274685804	-0.46847852434974435
GZMB_ENST00000382540	-0.983376274685804	-0.46847852434974435
CDH3	-0.983376274685804	-0.46847852434974435
TMEM14E	-0.983376274685804	-0.46847852434974435
OR1L6	-0.983376274685804	-0.46847852434974435
SNX18_ENST00000381410	-0.983376274685804	-0.46847852434974435
RNASEL	-0.983376274685804	-0.46847852434974435
MSLN_ENST00000446427	-0.983376274685804	-0.46847852434974435
NINJ2	-0.983376274685804	-0.46847852434974435
C20orf46	-0.983376274685804	-0.46847852434974435
NRIP2	-0.983376274685804	-0.46847852434974435
RND3	-0.983376274685804	-0.46847852434974435
DEFB4B	-0.983376274685804	-0.46847852434974435
CD9	-0.983376274685804	-0.46847852434974435
WIPI2	-0.983376274685804	-0.46847852434974435
TBC1D28	-0.983376274685804	-0.46847852434974435
THBS4	-0.983376274685804	-0.46847852434974435
LY6K	-0.983376274685804	-0.46847852434974435
FCGR2B_ENST00000428605	-0.983376274685804	-0.46847852434974435
PITRM1_ENST00000451104	-0.983376274685804	-0.46847852434974435
RPS23	-0.983376274685804	-0.46847852434974435
SAMD5	-0.983376274685804	-0.46847852434974435
ACP5_ENST00000592828	-0.983376274685804	-0.46847852434974435
MS4A15	-0.983376274685804	-0.46847852434974435
KIAA1683_ENST00000392413	-0.983376274685804	-0.46847852434974435
ITGB7	-0.983376274685804	-0.46847852434974435
SAMM50	-0.983376274685804	-0.46847852434974435
DENND4B_ENST00000361217	-0.983376274685804	-0.46847852434974435
GTPBP5	-0.983376274685804	-0.46847852434974435
FAM26E	-0.983376274685804	-0.46847852434974435
PIK3AP1	-0.983376274685804	-0.46847852434974435
ATF3_ENST00000366983	-0.983376274685804	-0.46847852434974435
SLC41A1	-0.983376274685804	-0.46847852434974435
ATG2A	-0.983376274685804	-0.46847852434974435
CCNF_ENST00000397066	-0.983376274685804	-0.46847852434974435
KANK2_ENST00000432929	-0.983376274685804	-0.46847852434974435
PTRH1	-0.983376274685804	-0.46847852434974435
TSNAX_ENST00000413309	-0.983376274685804	-0.46847852434974435
MLANA	-0.983376274685804	-0.46847852434974435
SLC36A1	-0.983376274685804	-0.46847852434974435
OTOA	-0.983376274685804	-0.46847852434974435
JSRP1	-0.983376274685804	-0.46847852434974435
ENSG00000204815	-0.983376274685804	-0.46847852434974435
SSPN	-0.983376274685804	-0.46847852434974435
PLIN5	-0.983376274685804	-0.46847852434974435
CISD2	-0.983376274685804	-0.46847852434974435
MYOM3_ENST00000329601	-0.983376274685804	-0.46847852434974435
CDH23_ENST00000299366	-0.983376274685804	-0.46847852434974435
ATP11C_ENST00000370557	-0.983376274685804	-0.46847852434974435
RPL36A_ENST00000427805	-0.983376274685804	-0.46847852434974435
MATN2_ENST00000520016	-0.983376274685804	-0.46847852434974435
CACNG1	-0.983376274685804	-0.46847852434974435
CHMP1A_ENST00000397901	-0.983376274685804	-0.46847852434974435
KPTN	-0.983376274685804	-0.46847852434974435
PLCB2_ENST00000260402	-0.983376274685804	-0.46847852434974435
AHSA2	-0.983376274685804	-0.46847852434974435
LATS2	-0.983376274685804	-0.46847852434974435
CDK5RAP3	-0.983376274685804	-0.46847852434974435
GRAMD1B	-0.983376274685804	-0.46847852434974435
FKBP1B_ENST00000380991	-0.983376274685804	-0.46847852434974435
PCDHGC5_ENST00000252087	-0.983376274685804	-0.46847852434974435
JAG2	-0.983376274685804	-0.46847852434974435
UNKL_ENST00000248104	-0.983376274685804	-0.46847852434974435
MCAM	-0.983376274685804	-0.46847852434974435
SLC19A2	-0.983376274685804	-0.46847852434974435
NUDT5_ENST00000378937	-0.983376274685804	-0.46847852434974435
KNDC1_ENST00000368572	-0.983376274685804	-0.46847852434974435
MARCH9_ENST00000548358	-0.983376274685804	-0.46847852434974435
TGFB2	-0.983376274685804	-0.46847852434974435
IL6_ENST00000420258	-0.983376274685804	-0.46847852434974435
SLC7A1	-0.983376274685804	-0.46847852434974435
FOXC2	-0.983376274685804	-0.46847852434974435
PFKFB4	-0.983376274685804	-0.46847852434974435
SLC46A2	-0.983376274685804	-0.46847852434974435
UQCRC2	-0.983376274685804	-0.46847852434974435
PRIC285	-0.983376274685804	-0.46847852434974435
CSNK1G2	-0.983376274685804	-0.46847852434974435
NIPA1	-0.983376274685804	-0.46847852434974435
C2orf54	-0.983376274685804	-0.46847852434974435
LCE6A_ENST00000431011	-0.983376274685804	-0.46847852434974435
CTRC	-0.983376274685804	-0.46847852434974435
PQLC3	-0.983376274685804	-0.46847852434974435
HEATR8_ENST00000339553	-0.983376274685804	-0.46847852434974435
TMX4	-0.983376274685804	-0.46847852434974435
PSEN2_ENST00000391872	-0.983376274685804	-0.46847852434974435
CA7	-0.983376274685804	-0.46847852434974435
HCN2	-0.983376274685804	-0.46847852434974435
PVRL2	-0.983376274685804	-0.46847852434974435
HOMER2	-0.983376274685804	-0.46847852434974435
CDRT15L2	-0.983376274685804	-0.46847852434974435
GJB1	-0.983376274685804	-0.46847852434974435
BIRC7	-0.983376274685804	-0.46847852434974435
ABCC1_ENST00000399408	-0.983376274685804	-0.46847852434974435
PSMA3	-0.983376274685804	-0.46847852434974435
SAMD10	-0.983376274685804	-0.46847852434974435
RGS9BP	-0.983376274685804	-0.46847852434974435
RNF186	-0.983376274685804	-0.46847852434974435
MFNG	-0.983376274685804	-0.46847852434974435
ADO	-0.983376274685804	-0.46847852434974435
MYOG	-0.983376274685804	-0.46847852434974435
PRRG2	-0.983376274685804	-0.46847852434974435
RNF7	-0.983376274685804	-0.46847852434974435
THEM5	-0.983376274685804	-0.46847852434974435
TMEM184B	-0.983376274685804	-0.46847852434974435
LYRM1	-0.983376274685804	-0.46847852434974435
LDLRAD2	-0.983376274685804	-0.46847852434974435
LY86	-0.983376274685804	-0.46847852434974435
PRDM12	-0.983376274685804	-0.46847852434974435
AKR1B15_ENST00000457545	-0.983376274685804	-0.46847852434974435
HSP90AB1	-0.983376274685804	-0.46847852434974435
STARD8_ENST00000374599	-0.983376274685804	-0.46847852434974435
MSRA	-0.983376274685804	-0.46847852434974435
CALM1	-0.983376274685804	-0.46847852434974435
SLC29A1	-0.983376274685804	-0.46847852434974435
WFS1	-0.983376274685804	-0.46847852434974435
HCRTR1_ENST00000373705	-0.983376274685804	-0.46847852434974435
SLC38A5_ENST00000376876	-0.983376274685804	-0.46847852434974435
F2RL3	-0.983376274685804	-0.46847852434974435
KANK2	-0.983376274685804	-0.46847852434974435
DHRS7B	-0.983376274685804	-0.46847852434974435
SPNS3	-0.983376274685804	-0.46847852434974435
INSR_ENST00000302850	-0.983376274685804	-0.46847852434974435
MBOAT7	-0.983376274685804	-0.46847852434974435
ETS2_ENST00000360214	-0.983376274685804	-0.46847852434974435
LOC57149	-0.983376274685804	-0.46847852434974435
C21orf128	-0.983376274685804	-0.46847852434974435
PDHA1_ENST00000545074	-0.983376274685804	-0.46847852434974435
IDS_ENST00000428056	-0.983376274685804	-0.46847852434974435
CRB3_ENST00000598494	-0.983376274685804	-0.46847852434974435
GPR173_ENST00000332582	-0.983376274685804	-0.46847852434974435
STXBP4	-0.983376274685804	-0.46847852434974435
SF3B5	-0.983376274685804	-0.46847852434974435
NCK2	-0.983376274685804	-0.46847852434974435
TRIM5	-0.983376274685804	-0.46847852434974435
SIRPB2_ENST00000381630	-0.983376274685804	-0.46847852434974435
SYNGR1	-0.983376274685804	-0.46847852434974435
RPS20_ENST00000009589	-0.983376274685804	-0.46847852434974435
HDHD1_ENST00000424830	-0.983376274685804	-0.46847852434974435
C7orf68	-0.983376274685804	-0.46847852434974435
KIAA1530	-0.983376274685804	-0.46847852434974435
EXTL2	-0.983376274685804	-0.46847852434974435
DCTN3_ENST00000447983	-0.983376274685804	-0.46847852434974435
ENSG00000167807	-0.983376274685804	-0.46847852434974435
RP11-231C14.2_ENST00000524087	-0.983376274685804	-0.46847852434974435
KIAA0226L_ENST00000378784	-0.983376274685804	-0.46847852434974435
DPYSL2	-0.983376274685804	-0.46847852434974435
CYP27A1	-0.983376274685804	-0.46847852434974435
ASPRV1	-0.983376274685804	-0.46847852434974435
WNT2B_ENST00000369686	-0.983376274685804	-0.46847852434974435
HAS3_ENST00000219322	-0.983376274685804	-0.46847852434974435
ATP6V1C1	-0.983376274685804	-0.46847852434974435
RASAL1	-0.983376274685804	-0.46847852434974435
SPATA20	-0.983376274685804	-0.46847852434974435
OR1K1	-0.983376274685804	-0.46847852434974435
NCBP1	-0.983376274685804	-0.46847852434974435
ZNF79	-0.983376274685804	-0.46847852434974435
NOTCH4	-0.983376274685804	-0.46847852434974435
MKNK2	-0.983376274685804	-0.46847852434974435
SLC43A2	-0.983376274685804	-0.46847852434974435
GAGE12G	-0.983376274685804	-0.46847852434974435
HES1	-0.983376274685804	-0.46847852434974435
LYPD3	-0.983376274685804	-0.46847852434974435
GRHPR_ENST00000377824	-0.983376274685804	-0.46847852434974435
PGM1_ENST00000371083	-0.983376274685804	-0.46847852434974435
CLEC12A	-0.983376274685804	-0.46847852434974435
PPIF	-0.983376274685804	-0.46847852434974435
Q6ZQP8_HUMAN	-0.983376274685804	-0.46847852434974435
ALDH6A1	-0.983376274685804	-0.46847852434974435
EREG	-0.983376274685804	-0.46847852434974435
Q8NFX8_HUMAN	-0.983376274685804	-0.46847852434974435
ADD1	-0.983376274685804	-0.46847852434974435
SLC37A2_ENST00000403796	-0.983376274685804	-0.46847852434974435
ZFP92	-0.983376274685804	-0.46847852434974435
GPM6B_ENST00000316715	-0.983376274685804	-0.46847852434974435
CLCN4	-0.983376274685804	-0.46847852434974435
TSPAN18	-0.983376274685804	-0.46847852434974435
TBPL2	-0.983376274685804	-0.46847852434974435
KBTBD13	-0.983376274685804	-0.46847852434974435
TRIM15	-0.983376274685804	-0.46847852434974435
B4GALT7	-0.983376274685804	-0.46847852434974435
MAB21L3	-0.983376274685804	-0.46847852434974435
TPD52L3_ENST00000381428	-0.983376274685804	-0.46847852434974435
C1orf187	-0.983376274685804	-0.46847852434974435
FZD7	-0.983376274685804	-0.46847852434974435
NT5E	-0.983376274685804	-0.46847852434974435
COL27A1	-0.983376274685804	-0.46847852434974435
GRB7_ENST00000445327	-0.983376274685804	-0.46847852434974435
GPR114	-0.983376274685804	-0.46847852434974435
NUTF2	-0.983376274685804	-0.46847852434974435
CYBASC3_ENST00000426130	-0.983376274685804	-0.46847852434974435
ZNF837	-0.983376274685804	-0.46847852434974435
ZNF460	-0.983376274685804	-0.46847852434974435
BCCIP	-0.983376274685804	-0.46847852434974435
CHST13	-0.983376274685804	-0.46847852434974435
C9orf174	-0.983376274685804	-0.46847852434974435
MIER2	-0.983376274685804	-0.46847852434974435
CCDC165	-0.983376274685804	-0.46847852434974435
GPR97	-0.983376274685804	-0.46847852434974435
PGM1	-0.983376274685804	-0.46847852434974435
CYP4F8	-0.983376274685804	-0.46847852434974435
ZC3HAV1	-0.983376274685804	-0.46847852434974435
PAEP	-0.983376274685804	-0.46847852434974435
DHTKD1	-0.983376274685804	-0.46847852434974435
TRIM11_ENST00000366699	-0.983376274685804	-0.46847852434974435
SUMO4	-0.983376274685804	-0.46847852434974435
RBM3_ENST00000354480	-0.983376274685804	-0.46847852434974435
CCDC74B_ENST00000392984	-0.983376274685804	-0.46847852434974435
ENTPD1	-0.983376274685804	-0.46847852434974435
HSPB7	-0.983376274685804	-0.46847852434974435
VDAC3	-0.983376274685804	-0.46847852434974435
PRAM1	-0.983376274685804	-0.46847852434974435
PACSIN2	-0.983376274685804	-0.46847852434974435
PRAMEF19	-0.983376274685804	-0.46847852434974435
ENSG00000236669	-0.983376274685804	-0.46847852434974435
ZNF341	-0.983376274685804	-0.46847852434974435
STS	-0.983376274685804	-0.46847852434974435
CLDN15	-0.983376274685804	-0.46847852434974435
ERCC1_ENST00000300853	-0.983376274685804	-0.46847852434974435
MAT2A	-0.983376274685804	-0.46847852434974435
CARTPT	-0.983376274685804	-0.46847852434974435
THY1_ENST00000524970	-0.983376274685804	-0.46847852434974435
NPHP1	-0.983376274685804	-0.46847852434974435
ST3GAL3	-0.983376274685804	-0.46847852434974435
IGFALS	-0.983376274685804	-0.46847852434974435
IMPG1_ENST00000369952	-0.983376274685804	-0.46847852434974435
DLGAP1_ENST00000539435	-0.983376274685804	-0.46847852434974435
FOXI2_ENST00000388920	-0.983376274685804	-0.46847852434974435
PEBP1_ENST00000261313	-0.983376274685804	-0.46847852434974435
FAM83F	-0.983376274685804	-0.46847852434974435
S100A16	-0.983376274685804	-0.46847852434974435
PECR	-0.983376274685804	-0.46847852434974435
DEFB110	-0.983376274685804	-0.46847852434974435
TMPRSS3_ENST00000398397	-0.983376274685804	-0.46847852434974435
FXYD5_ENST00000392217	-0.983376274685804	-0.46847852434974435
NR4A3_ENST00000338488	-0.983376274685804	-0.46847852434974435
PLEC_ENST00000345136	-0.983376274685804	-0.46847852434974435
UQCR10	-0.983376274685804	-0.46847852434974435
C17orf64	-0.983376274685804	-0.46847852434974435
PTPLB	-0.983376274685804	-0.46847852434974435
ZNF286A	-0.983376274685804	-0.46847852434974435
HCAR1	-0.983376274685804	-0.46847852434974435
HIST3H2BB_ENST00000369160	-0.983376274685804	-0.46847852434974435
DLGAP1_ENST00000534970	-0.983376274685804	-0.46847852434974435
TP53AIP1	-0.983376274685804	-0.46847852434974435
MOBKL2B	-0.983376274685804	-0.46847852434974435
TBC1D24	-0.983376274685804	-0.46847852434974435
WDR88_ENST00000361680	-0.983376274685804	-0.46847852434974435
IFNA13	-0.983376274685804	-0.46847852434974435
SLC25A42	-0.983376274685804	-0.46847852434974435
ENSG00000179755	-0.983376274685804	-0.46847852434974435
C20orf71	-0.983376274685804	-0.46847852434974435
C15orf52_ENST00000397536	-0.983376274685804	-0.46847852434974435
RPL37A	-0.983376274685804	-0.46847852434974435
TMEM179	-0.983376274685804	-0.46847852434974435
METTL13	-0.983376274685804	-0.46847852434974435
DCTPP1	-0.983376274685804	-0.46847852434974435
SLC13A3_ENST00000372121	-0.983376274685804	-0.46847852434974435
VPS26B	-0.983376274685804	-0.46847852434974435
MAML3	-0.983376274685804	-0.46847852434974435
KIAA1456	-0.983376274685804	-0.46847852434974435
CD5	-0.983376274685804	-0.46847852434974435
ACTR5	-0.983376274685804	-0.46847852434974435
SARDH_ENST00000371868	-0.983376274685804	-0.46847852434974435
LYPD1	-0.983376274685804	-0.46847852434974435
TRIM14	-0.983376274685804	-0.46847852434974435
CITED2	-0.983376274685804	-0.46847852434974435
H2AFB1	-0.983376274685804	-0.46847852434974435
NDUFB6	-0.983376274685804	-0.46847852434974435
AURKB_ENST00000316199	-0.983376274685804	-0.46847852434974435
VEZF1	-0.983376274685804	-0.46847852434974435
PROM2	-0.983376274685804	-0.46847852434974435
CAMLG	-0.983376274685804	-0.46847852434974435
PWWP2B_ENST00000368609	-0.983376274685804	-0.46847852434974435
PDXK	-0.983376274685804	-0.46847852434974435
SPON2	-0.983376274685804	-0.46847852434974435
SHC2_ENST00000264554	-0.983376274685804	-0.46847852434974435
