	OG	TSG
NMT2	-1.4331466335580758	-0.27254007761430354
CFC1	-1.4331466335580758	-0.27254007761430354
RHOQ_ENST00000238738	-1.4331466335580758	-0.27254007761430354
RBBP9	-1.4331466335580758	-0.27254007761430354
ZNF513	-1.4331466335580758	-0.27254007761430354
IQCK	-1.4331466335580758	-0.27254007761430354
TNFRSF25	-1.4331466335580758	-0.27254007761430354
NUP50	-1.4331466335580758	-0.27254007761430354
LRRC37A2	-1.4331466335580758	-0.27254007761430354
ERC1	-1.4331466335580758	-0.27254007761430354
TCF4_ENST00000561831	-1.4331466335580758	-0.27254007761430354
ZNF655	-1.4331466335580758	-0.27254007761430354
FAM73A	-1.4331466335580758	-0.27254007761430354
CCDC14_ENST00000488653	-1.4331466335580758	-0.27254007761430354
ANKRD46	-1.4331466335580758	-0.27254007761430354
JMJD8	-1.4331466335580758	-0.27254007761430354
GATAD2A_ENST00000360315	-1.4331466335580758	-0.27254007761430354
EXT2_ENST00000395673	-1.4331466335580758	-0.27254007761430354
KNTC1	-1.4331466335580758	-0.27254007761430354
TMEM20	-1.4331466335580758	-0.27254007761430354
MCMDC2_ENST00000422365	-1.4331466335580758	-0.27254007761430354
BRCC3_ENST00000399042	-1.4331466335580758	-0.27254007761430354
IFFO2_ENST00000455833	-1.4331466335580758	-0.27254007761430354
TTC3P1	-1.4331466335580758	-0.27254007761430354
GTPBP4	-1.4331466335580758	-0.27254007761430354
SNUPN_ENST00000371091	-1.4331466335580758	-0.27254007761430354
ZIC5	-1.4331466335580758	-0.27254007761430354
TCF4_ENST00000457482	-1.4331466335580758	-0.27254007761430354
CCDC149	-1.4331466335580758	-0.27254007761430354
SSC5D	-1.4331466335580758	-0.27254007761430354
USP48	-1.4331466335580758	-0.27254007761430354
LOC81691	-1.4331466335580758	-0.27254007761430354
CEP152	-1.4331466335580758	-0.27254007761430354
HK1	-1.4331466335580758	-0.27254007761430354
PIK3C2G_ENST00000538779	-1.4331466335580758	-0.27254007761430354
MOBKL1A	-1.4331466335580758	-0.27254007761430354
LY6G5B	-1.4331466335580758	-0.27254007761430354
BAG4	-1.4331466335580758	-0.27254007761430354
ISPD	-1.4331466335580758	-0.27254007761430354
LOC349136	-1.4331466335580758	-0.27254007761430354
SREK1_ENST00000334121	-1.4331466335580758	-0.27254007761430354
CCDC14_ENST00000433542	-1.4331466335580758	-0.27254007761430354
KIAA0895_ENST00000338533	-1.4331466335580758	-0.27254007761430354
ZBTB44_ENST00000397753	-1.4331466335580758	-0.27254007761430354
DCUN1D5	-1.4331466335580758	-0.27254007761430354
TMEM66	-1.4331466335580758	-0.27254007761430354
C11orf9	-1.4331466335580758	-0.27254007761430354
MCMDC2_ENST00000313616	-1.4331466335580758	-0.27254007761430354
TPX2_ENST00000340513	-1.4331466335580758	-0.27254007761430354
PSMB8_ENST00000374882	-1.4331466335580758	-0.27254007761430354
ZNHIT6	-1.4331466335580758	-0.27254007761430354
MGAT4B	-1.4331466335580758	-0.27254007761430354
GATAD2A_ENST00000404158	-1.4331466335580758	-0.27254007761430354
ZNF655_ENST00000424881	-1.4331466335580758	-0.27254007761430354
BMP1_ENST00000397816	-1.4331466335580758	-0.27254007761430354
ANKRD13A	-1.4331466335580758	-0.27254007761430354
IFFO2	-1.4331466335580758	-0.27254007761430354
NDUFS1	-1.4331466335580758	-0.27254007761430354
YTHDF3	-1.4331466335580758	-0.27254007761430354
DNAJA3	-1.4331466335580758	-0.27254007761430354
APPBP2	-1.4331466335580758	-0.27254007761430354
ANKAR_ENST00000520309	-1.4331466335580758	-0.27254007761430354
EIF2B4_ENST00000451130	-1.4331466335580758	-0.27254007761430354
FCHSD2_ENST00000409418	-1.4331466335580758	-0.27254007761430354
MKRN1	-1.4331466335580758	-0.27254007761430354
CEP120	-1.4331466335580758	-0.27254007761430354
RAB11FIP3_ENST00000450428	-1.4331466335580758	-0.27254007761430354
TBC1D1	-1.4331466335580758	-0.27254007761430354
FCHSD2	-1.4331466335580758	-0.27254007761430354
LDHA_ENST00000396222	-1.4331466335580758	-0.27254007761430354
PDLIM3_ENST00000284771	-1.4331466335580758	-0.27254007761430354
LRPPRC	-1.4331466335580758	-0.27254007761430354
K0401_HUMAN	-1.4331466335580758	-0.27254007761430354
RPN1	-1.4331466335580758	-0.27254007761430354
MCMDC2	-1.4331466335580758	-0.27254007761430354
ARCN1	-1.4331466335580758	-0.27254007761430354
ZBTB48	-1.4331466335580758	-0.27254007761430354
PI4KB	-1.4331466335580758	-0.27254007761430354
MLH3_ENST00000355774	-1.4331466335580758	-0.27254007761430354
MDC1_ENST00000376406	-1.4331466335580758	-0.27254007761430354
CXorf23_ENST00000379687	-1.4331466335580758	-0.27254007761430354
NAT10	-1.4331466335580758	-0.27254007761430354
ZNF772	-1.4331466335580758	-0.27254007761430354
ANKAR	-1.4331466335580758	-0.27254007761430354
POGZ_ENST00000491586	-1.4331466335580758	-0.27254007761430354
ENTPD7	-1.4331466335580758	-0.27254007761430354
ZNF396	-1.4331466335580758	-0.27254007761430354
CD2AP	-1.4331466335580758	-0.27254007761430354
VWA5B2	-1.4331466335580758	-0.27254007761430354
ALG10	-1.4331466335580758	-0.27254007761430354
NFAT5	-1.4331466335580758	-0.27254007761430354
BMP1	-1.4331466335580758	-0.27254007761430354
RPS6KA1	-1.4331466335580758	-0.27254007761430354
BCAP31_ENST00000458587	-1.4331466335580758	-0.27254007761430354
NFAT5_ENST00000432919	-1.4331466335580758	-0.27254007761430354
COX4NB	-1.4331466335580758	-0.27254007761430354
PHF7	-1.4331466335580758	-0.27254007761430354
ISPD_ENST00000407010	-1.4331466335580758	-0.27254007761430354
EDEM2_ENST00000540582	-1.4331466335580758	-0.27254007761430354
ATP4B	-1.4331466335580758	-0.27254007761430354
VPS13A_ENST00000357409	-1.4331466335580758	-0.27254007761430354
KIAA1109	-1.4331466335580758	-0.27254007761430354
ASAH2_ENST00000395526	-1.4331466335580758	-0.27254007761430354
C5orf54	-1.4331466335580758	-0.27254007761430354
SRP72	-1.4331466335580758	-0.27254007761430354
LYG1	-1.4331466335580758	-0.27254007761430354
METAP2	-1.4331466335580758	-0.27254007761430354
PRIM1	-1.4331466335580758	-0.27254007761430354
TFCP2	-1.4331466335580758	-0.27254007761430354
PCCA	-1.4331466335580758	-0.27254007761430354
PWP1	-1.4331466335580758	-0.27254007761430354
HSPH1	-1.4331466335580758	-0.27254007761430354
ANKRD62	-1.4331466335580758	-0.27254007761430354
MEGF11	-1.4331466335580758	-0.27254007761430354
MDC1	-1.4331466335580758	-0.27254007761430354
ADK	-1.4331466335580758	-0.27254007761430354
CTPS	-1.4331466335580758	-0.27254007761430354
DNASE2B_ENST00000370665	-1.4331466335580758	-0.27254007761430354
PPM1K	-1.4331466335580758	-0.27254007761430354
C14orf101	-1.4331466335580758	-0.27254007761430354
CCNK	-1.4331466335580758	-0.27254007761430354
WDR78_ENST00000371023	-1.4331466335580758	-0.27254007761430354
ENSG00000105520	-1.4331466335580758	-0.27254007761430354
SESN3	-1.4331466335580758	-0.27254007761430354
MPP3	-1.4331466335580758	-0.27254007761430354
RRNAD1	-1.4331466335580758	-0.27254007761430354
RNF13_ENST00000344229	-1.4331466335580758	-0.27254007761430354
ARHGEF40_ENST00000298694	-1.4331466335580758	-0.27254007761430354
MRPL43	-1.4331466335580758	-0.27254007761430354
DDX3Y	-1.4331466335580758	-0.27254007761430354
TSR2	-1.4331466335580758	-0.27254007761430354
ENSG00000214841	-1.4253467382741214	-0.27499632346326525
ENSG00000269305	-1.4253467382741214	-0.27499632346326525
Q9P2A3_HUMAN	-1.4253467382741214	-0.27499632346326525
IP6K2_ENST00000432678	-1.4253467382741214	-0.27499632346326525
Q6ZQU9_HUMAN	-1.4253467382741214	-0.27499632346326525
Q86TT0_HUMAN	-1.4253467382741214	-0.27499632346326525
IFI44_ENST00000446486	-1.4253467382741214	-0.27499632346326525
RP11-366L20.2	-1.4253467382741214	-0.27499632346326525
CD99_ENST00000381180	-1.4253467382741214	-0.27499632346326525
ENSG00000269647	-1.4253467382741214	-0.27499632346326525
WDR3_ENST00000369441	-1.4253467382741214	-0.27499632346326525
MURC	-1.417871509737337	-0.2773741167832747
ASPDH	-1.4148426299651968	-0.2783442666709071
PODN	-1.4148426299651968	-0.2783442666709071
CHRNB3	-1.4148426299651968	-0.2783442666709071
ZNF468	-1.4148426299651968	-0.2783442666709071
NFIX_ENST00000360105	-1.4148426299651968	-0.2783442666709071
IGLL1	-1.4148426299651968	-0.2783442666709071
ZNF415_ENST00000500065	-1.4148426299651968	-0.2783442666709071
LDB2	-1.4148426299651968	-0.2783442666709071
PDE1B	-1.4148426299651968	-0.2783442666709071
ENC1	-1.4148426299651968	-0.2783442666709071
ZNF415	-1.4148426299651968	-0.2783442666709071
DTNA_ENST00000269190	-1.4148426299651968	-0.2783442666709071
MTMR8_ENST00000453546	-1.4148426299651968	-0.2783442666709071
ZNF432	-1.4148426299651968	-0.2783442666709071
ASZ1	-1.4148426299651968	-0.2783442666709071
ZRSR2_ENST00000380308	-1.3829410717808857	-0.28880233901722796
Q5TBE2_HUMAN	-1.3829410717808857	-0.28880233901722796
ZNF692_ENST00000391820	-1.3829410717808857	-0.28880233901722796
TSEN15_ENST00000423085	-1.3829410717808857	-0.28880233901722796
SNAPC5	-1.3829410717808857	-0.28880233901722796
DEFB104A	-1.3829410717808857	-0.28880233901722796
LSM5	-1.3829410717808857	-0.28880233901722796
CTD-2215E18.1	-1.3829410717808857	-0.28880233901722796
ENSG00000215298	-1.3829410717808857	-0.28880233901722796
REXO1L10P	-1.3829410717808857	-0.28880233901722796
TPR_ENST00000451586	-1.3829410717808857	-0.28880233901722796
DUX4L2	-1.3829410717808857	-0.28880233901722796
SELL	-1.3814128908193255	-0.2893145388960008
IL10RB	-1.3814128908193255	-0.2893145388960008
C10orf113	-1.3814128908193255	-0.2893145388960008
SFTA3	-1.3814128908193255	-0.2893145388960008
SELRC1	-1.3814128908193255	-0.2893145388960008
DPF3_ENST00000541685	-1.3814128908193255	-0.2893145388960008
INHBB	-1.3814128908193255	-0.2893145388960008
LINGO4	-1.3814128908193255	-0.2893145388960008
BSX	-1.3814128908193255	-0.2893145388960008
IFNA8	-1.3814128908193255	-0.2893145388960008
RAB6B	-1.3814128908193255	-0.2893145388960008
PMEPA1	-1.3814128908193255	-0.2893145388960008
BARX2	-1.3814128908193255	-0.2893145388960008
ELTD1_ENST00000401034	-1.3814128908193255	-0.2893145388960008
AGT	-1.3814128908193255	-0.2893145388960008
ZNF486	-1.3814128908193255	-0.2893145388960008
WNT9A	-1.3814128908193255	-0.2893145388960008
DEFB113	-1.3814128908193255	-0.2893145388960008
SH3BP5L	-1.3814128908193255	-0.2893145388960008
HIST1H1D	-1.3814128908193255	-0.2893145388960008
SMR3B	-1.3814128908193255	-0.2893145388960008
CPVL	-1.3814128908193255	-0.2893145388960008
LHFPL2	-1.3814128908193255	-0.2893145388960008
KHDC1	-1.3814128908193255	-0.2893145388960008
TMEM229B	-1.3814128908193255	-0.2893145388960008
LYZ	-1.3814128908193255	-0.2893145388960008
KLF3	-1.3814128908193255	-0.2893145388960008
OR1A2	-1.3814128908193255	-0.2893145388960008
LY96	-1.3814128908193255	-0.2893145388960008
STX2	-1.3814128908193255	-0.2893145388960008
HIST1H1A	-1.3814128908193255	-0.2893145388960008
UROC1_ENST00000383579	-1.3814128908193255	-0.2893145388960008
CXorf1	-1.3814128908193255	-0.2893145388960008
UGT2B10	-1.3814128908193255	-0.2893145388960008
ECM1_ENST00000369049	-1.3814128908193255	-0.2893145388960008
PRDM1_ENST00000369096	-1.3814128908193255	-0.2893145388960008
FOLR4	-1.3814128908193255	-0.2893145388960008
FAM166A	-1.3814128908193255	-0.2893145388960008
C16orf90_ENST00000437192	-1.3814128908193255	-0.2893145388960008
C19orf75	-1.3814128908193255	-0.2893145388960008
OR6P1	-1.3814128908193255	-0.2893145388960008
ACY3	-1.3814128908193255	-0.2893145388960008
UPP2	-1.3814128908193255	-0.2893145388960008
ZNF880	-1.3814128908193255	-0.2893145388960008
GSTA4	-1.3814128908193255	-0.2893145388960008
EDN3_ENST00000395654	-1.3814128908193255	-0.2893145388960008
TMEM109	-1.3814128908193255	-0.2893145388960008
CXorf66	-1.3814128908193255	-0.2893145388960008
HNRNPA2B1	-1.3814128908193255	-0.2893145388960008
MS4A13	-1.3814128908193255	-0.2893145388960008
H2BFM	-1.3814128908193255	-0.2893145388960008
GGH	-1.3814128908193255	-0.2893145388960008
SPRR1B	-1.3814128908193255	-0.2893145388960008
OTOGL	-1.3814128908193255	-0.2893145388960008
MASP1_ENST00000296280	-1.3814128908193255	-0.2893145388960008
OR6S1	-1.3814128908193255	-0.2893145388960008
MAL	-1.3814128908193255	-0.2893145388960008
HNRNPA2B1_ENST00000354667	-1.3814128908193255	-0.2893145388960008
INSL5	-1.3814128908193255	-0.2893145388960008
SERTAD4	-1.3814128908193255	-0.2893145388960008
WWC3	-1.3814128908193255	-0.2893145388960008
KRTAP25-1	-1.3814128908193255	-0.2893145388960008
AQP8_ENST00000219660	-1.3814128908193255	-0.2893145388960008
STXBP6_ENST00000548369	-1.3814128908193255	-0.2893145388960008
RARRES3	-1.3814128908193255	-0.2893145388960008
UGT2B10_ENST00000265403	-1.3814128908193255	-0.2893145388960008
DEFB126	-1.3814128908193255	-0.2893145388960008
MS4A1	-1.3814128908193255	-0.2893145388960008
BSG_ENST00000346916	-1.3814128908193255	-0.2893145388960008
ELF1	-1.3814128908193255	-0.2893145388960008
SLC45A2	-1.3814128908193255	-0.2893145388960008
ARL4D	-1.3814128908193255	-0.2893145388960008
ANGPTL5	-1.3814128908193255	-0.2893145388960008
TAF7	-1.3814128908193255	-0.2893145388960008
ABHD13	-1.3814128908193255	-0.2893145388960008
TMEM196_ENST00000433641	-1.3814128908193255	-0.2893145388960008
ECM1	-1.3814128908193255	-0.2893145388960008
C18orf26	-1.3814128908193255	-0.2893145388960008
JAGN1	-1.3814128908193255	-0.2893145388960008
CLIC5_ENST00000544153	-1.3814128908193255	-0.2893145388960008
ANKS4B	-1.3814128908193255	-0.2893145388960008
SERPINB10	-1.3814128908193255	-0.2893145388960008
C10orf113_ENST00000534331	-1.3814128908193255	-0.2893145388960008
HIST1H2BM	-1.3814128908193255	-0.2893145388960008
HEPACAM2	-1.3814128908193255	-0.2893145388960008
FNDC7	-1.3814128908193255	-0.2893145388960008
STOML3	-1.3814128908193255	-0.2893145388960008
CCDC147	-1.3814128908193255	-0.2893145388960008
FAM9A	-1.3814128908193255	-0.2893145388960008
GAS7	-1.3814128908193255	-0.2893145388960008
KIAA0825	-1.3814128908193255	-0.2893145388960008
C20orf141	-1.3814128908193255	-0.2893145388960008
DCDC5	-1.3814128908193255	-0.2893145388960008
ARHGEF6	-1.3814128908193255	-0.2893145388960008
GLI1	-1.3814128908193255	-0.2893145388960008
OBFC2B	-1.3814128908193255	-0.2893145388960008
DPF3	-1.3814128908193255	-0.2893145388960008
AQP8	-1.3814128908193255	-0.2893145388960008
CA13	-1.3814128908193255	-0.2893145388960008
OR2Y1	-1.3814128908193255	-0.2893145388960008
LAT2	-1.3814128908193255	-0.2893145388960008
KLRC2	-1.3814128908193255	-0.2893145388960008
PDGFB_ENST00000381551	-1.3814128908193255	-0.2893145388960008
GZMK	-1.3814128908193255	-0.2893145388960008
TFAP2C	-1.3814128908193255	-0.2893145388960008
LCTL	-1.3814128908193255	-0.2893145388960008
IQCJ	-1.3814128908193255	-0.2893145388960008
PCOLCE2	-1.3814128908193255	-0.2893145388960008
FZR1	-1.3814128908193255	-0.2893145388960008
ZNF527	-1.3814128908193255	-0.2893145388960008
IL5RA_ENST00000383846	-1.3814128908193255	-0.2893145388960008
UGT2B15_ENST00000338206	-1.3814128908193255	-0.2893145388960008
CHST9_ENST00000284224	-1.3814128908193255	-0.2893145388960008
LGALS13	-1.3814128908193255	-0.2893145388960008
HOXA5	-1.3814128908193255	-0.2893145388960008
CXCL5	-1.3814128908193255	-0.2893145388960008
CHST9	-1.3814128908193255	-0.2893145388960008
BCAN	-1.3814128908193255	-0.2893145388960008
SOX7	-1.3814128908193255	-0.2893145388960008
C6orf57	-1.3814128908193255	-0.2893145388960008
CTCFL_ENST00000423479	-1.3814128908193255	-0.2893145388960008
TRUB1	-1.3814128908193255	-0.2893145388960008
C1orf227	-1.3814128908193255	-0.2893145388960008
FLJ42177	-1.3814128908193255	-0.2893145388960008
PTK2B_ENST00000397497	-1.3814128908193255	-0.2893145388960008
C4orf33	-1.3814128908193255	-0.2893145388960008
GRIA4_ENST00000393125	-1.3814128908193255	-0.2893145388960008
PDCD6	-1.3814128908193255	-0.2893145388960008
TFF1	-1.3814128908193255	-0.2893145388960008
KCNK16	-1.3814128908193255	-0.2893145388960008
KLK3_ENST00000360617	-1.3814128908193255	-0.2893145388960008
CYP4F3	-1.3814128908193255	-0.2893145388960008
C7orf57	-1.3814128908193255	-0.2893145388960008
CYP4F3_ENST00000585846	-1.3814128908193255	-0.2893145388960008
ENSG00000175267	-1.3814128908193255	-0.2893145388960008
ZFP64	-1.3814128908193255	-0.2893145388960008
TAC3	-1.3814128908193255	-0.2893145388960008
APOBEC2	-1.3814128908193255	-0.2893145388960008
TNIP3	-1.3814128908193255	-0.2893145388960008
CD244	-1.3814128908193255	-0.2893145388960008
FAM69C	-1.3814128908193255	-0.2893145388960008
C1QTNF7	-1.3814128908193255	-0.2893145388960008
MRO	-1.3814128908193255	-0.2893145388960008
TRAM1L1	-1.3814128908193255	-0.2893145388960008
GAGE10	-1.3814128908193255	-0.2893145388960008
IQCJ_ENST00000397832	-1.3814128908193255	-0.2893145388960008
FAM58A	-1.3814128908193255	-0.2893145388960008
C10orf113_ENST00000377118	-1.3814128908193255	-0.2893145388960008
MCHR2_ENST00000369212	-1.3814128908193255	-0.2893145388960008
OR2C1	-1.3814128908193255	-0.2893145388960008
MED10	-1.3814128908193255	-0.2893145388960008
OR8D4	-1.3814128908193255	-0.2893145388960008
IL5RA	-1.3814128908193255	-0.2893145388960008
VRTN	-1.3814128908193255	-0.2893145388960008
VSIG2	-1.3814128908193255	-0.2893145388960008
PHF20L1	-1.3814128908193255	-0.2893145388960008
ADAMTSL1_ENST00000380566	-1.3814128908193255	-0.2893145388960008
KLK11	-1.3814128908193255	-0.2893145388960008
HIST1H2AG	-1.3814128908193255	-0.2893145388960008
TMBIM4	-1.3814128908193255	-0.2893145388960008
PDGFB_ENST00000331163	-1.3814128908193255	-0.2893145388960008
OR52N5	-1.3814128908193255	-0.2893145388960008
MAGEB16_ENST00000399992	-1.3814128908193255	-0.2893145388960008
AGMO	-1.3814128908193255	-0.2893145388960008
CST11	-1.3814128908193255	-0.2893145388960008
DDIT3	-1.3814128908193255	-0.2893145388960008
CEACAM3	-1.3814128908193255	-0.2893145388960008
HIST2H3D	-1.3814128908193255	-0.2893145388960008
OR11G2	-1.3814128908193255	-0.2893145388960008
TNP2	-1.3814128908193255	-0.2893145388960008
HSPB8_ENST00000281938	-1.3814128908193255	-0.2893145388960008
SRSF7	-1.3814128908193255	-0.2893145388960008
C12orf54	-1.3814128908193255	-0.2893145388960008
EDF1	-1.3814128908193255	-0.2893145388960008
ZWINT	-1.3814128908193255	-0.2893145388960008
EBPL	-1.3814128908193255	-0.2893145388960008
LCP2_ENST00000046794	-1.3814128908193255	-0.2893145388960008
KLHDC8B	-1.3814128908193255	-0.2893145388960008
CCDC42	-1.3814128908193255	-0.2893145388960008
AMELX	-1.3814128908193255	-0.2893145388960008
TAS2R9	-1.3814128908193255	-0.2893145388960008
ADAMTSL1	-1.3814128908193255	-0.2893145388960008
IFNA6	-1.3814128908193255	-0.2893145388960008
TMPRSS7	-1.3814128908193255	-0.2893145388960008
NUCKS1	-1.3814128908193255	-0.2893145388960008
RG9MTD1	-1.3814128908193255	-0.2893145388960008
C7orf57_ENST00000348904	-1.3814128908193255	-0.2893145388960008
FAM107A	-1.3814128908193255	-0.2893145388960008
POLR2I	-1.3814128908193255	-0.2893145388960008
ENSG00000187600_ENST00000434431	-1.3814128908193255	-0.2893145388960008
EFCAB2	-1.3814128908193255	-0.2893145388960008
TMEM14C	-1.3814128908193255	-0.2893145388960008
OR6C75	-1.3814128908193255	-0.2893145388960008
BATF3	-1.3814128908193255	-0.2893145388960008
KCNK16_ENST00000437525	-1.3814128908193255	-0.2893145388960008
IL19_ENST00000340758	-1.3814128908193255	-0.2893145388960008
ADARB2_ENST00000381310	-1.3814128908193255	-0.2893145388960008
LAMA4_ENST00000368638	-1.3814128908193255	-0.2893145388960008
PDGFB	-1.3814128908193255	-0.2893145388960008
RIC3	-1.3814128908193255	-0.2893145388960008
TMEM100	-1.3814128908193255	-0.2893145388960008
UROC1	-1.3814128908193255	-0.2893145388960008
ZFP37_ENST00000553380	-1.3814128908193255	-0.2893145388960008
CCDC132_ENST00000305866	-1.3814128908193255	-0.2893145388960008
