	OG	TSG
VPS25	-0.44480487596722346	-1.0242917540733707
TEKT4_ENST00000427593	-0.44480487596722346	-1.0242917540733707
HCK_ENST00000534862	-0.44480487596722346	-1.0242917540733707
C6orf52	-0.44480487596722346	-1.0242917540733707
ARHGAP11B	-0.44480487596722346	-1.0242917540733707
RTP4	-0.44480487596722346	-1.0242917540733707
JMJD7-PLA2G4B_ENST00000542534	-0.44480487596722346	-1.0242917540733707
DENR	-0.44480487596722346	-1.0242917540733707
FGFBP2	-0.44480487596722346	-1.0242917540733707
RAP2A	-0.44480487596722346	-1.0242917540733707
IL18_ENST00000280357	-0.44480487596722346	-1.0242917540733707
ETFA	-0.44480487596722346	-1.0242917540733707
SUDS3_ENST00000543473	-0.44480487596722346	-1.0242917540733707
NRBF2_ENST00000435510	-0.44480487596722346	-1.0242917540733707
SCGB2A1	-0.44480487596722346	-1.0242917540733707
C17orf87	-0.44480487596722346	-1.0242917540733707
RAB35_ENST00000432953	-0.44480487596722346	-1.0242917540733707
PFN3	-0.44480487596722346	-1.0242917540733707
OCM	-0.44480487596722346	-1.0242917540733707
HSPG2_ENST00000439717	-0.44480487596722346	-1.0242917540733707
LITAF_ENST00000381810	-0.44480487596722346	-1.0242917540733707
FKBP11	-0.44480487596722346	-1.0242917540733707
SNRPE	-0.44480487596722346	-1.0242917540733707
IL1RAP_ENST00000422485	-0.44480487596722346	-1.0242917540733707
ART3_ENST00000355810	-0.44480487596722346	-1.0242917540733707
GNG5	-0.44480487596722346	-1.0242917540733707
UNG	-0.44480487596722346	-1.0242917540733707
PIGH	-0.44480487596722346	-1.0242917540733707
C9orf3_ENST00000424143	-0.44480487596722346	-1.0242917540733707
SEPSECS	-0.44480487596722346	-1.0242917540733707
C2orf70	-0.44480487596722346	-1.0242917540733707
CSRP1	-0.44480487596722346	-1.0242917540733707
NBPF6	-0.44480487596722346	-1.0242917540733707
SIGLEC15	-0.44480487596722346	-1.0242917540733707
FAM181B	-0.44480487596722346	-1.0242917540733707
FOXI2	-0.44480487596722346	-1.0242917540733707
OPRM1_ENST00000524163	-0.44480487596722346	-1.0242917540733707
REP15	-0.44480487596722346	-1.0242917540733707
MRPL52	-0.44480487596722346	-1.0242917540733707
LOC157567	-0.44480487596722346	-1.0242917540733707
LINC00207_ENST00000334566	-0.44480487596722346	-1.0242917540733707
CCDC75	-0.44480487596722346	-1.0242917540733707
FAHD1_ENST00000382666	-0.44480487596722346	-1.0242917540733707
NCR3_ENST00000376072	-0.44480487596722346	-1.0242917540733707
CDRT15	-0.44480487596722346	-1.0242917540733707
UBE2W	-0.44480487596722346	-1.0242917540733707
RAB11A_ENST00000435304	-0.44480487596722346	-1.0242917540733707
Q6ZMS4_HUMAN	-0.44480487596722346	-1.0242917540733707
TDP2_ENST00000341060	-0.44480487596722346	-1.0242917540733707
C5orf39	-0.44480487596722346	-1.0242917540733707
UCHL5_ENST00000367449	-0.44480487596722346	-1.0242917540733707
TRMT12	-0.44480487596722346	-1.0242917540733707
NSMCE4A_ENST00000369017	-0.44480487596722346	-1.0242917540733707
GOLGA7	-0.44480487596722346	-1.0242917540733707
CDKN3_ENST00000335183	-0.44480487596722346	-1.0242917540733707
SGMS1_ENST00000429490	-0.44480487596722346	-1.0242917540733707
MOB2	-0.44480487596722346	-1.0242917540733707
CCDC154	-0.44480487596722346	-1.0242917540733707
HMGCS2	-0.4444496849628718	-1.0249261272157004
FBXO24_ENST00000427939	-0.4444496849628718	-1.0249261272157004
IGSF5	-0.4443369359931579	-1.0251276288328546
KLKB1_ENST00000264690	-0.44322823743651424	-1.02711244081659
ERF	-0.44322823743651424	-1.02711244081659
PUS1	-0.44322823743651424	-1.02711244081659
ORMDL3	-0.44322823743651424	-1.02711244081659
RARB	-0.44322823743651424	-1.02711244081659
C20orf177	-0.44322823743651424	-1.02711244081659
SHANK2_ENST00000338508	-0.44322823743651424	-1.02711244081659
PLEKHF1	-0.44322823743651424	-1.02711244081659
MPP2	-0.44322823743651424	-1.02711244081659
C20orf114	-0.44322823743651424	-1.02711244081659
DKKL1_ENST00000221498	-0.44322823743651424	-1.02711244081659
PHEX	-0.44322823743651424	-1.02711244081659
VGLL1	-0.44322823743651424	-1.02711244081659
ZNF721_ENST00000511833	-0.44322823743651424	-1.02711244081659
ORM1	-0.44322823743651424	-1.02711244081659
ACBD5_ENST00000396271	-0.44322823743651424	-1.02711244081659
CRHR2	-0.44322823743651424	-1.02711244081659
SAMD14	-0.44322823743651424	-1.02711244081659
TPRG1	-0.44322823743651424	-1.02711244081659
TRIM46	-0.44322823743651424	-1.02711244081659
CD74	-0.44322823743651424	-1.02711244081659
MYADM	-0.44322823743651424	-1.02711244081659
TEX35_ENST00000367639	-0.44322823743651424	-1.02711244081659
DHRS2_ENST00000344777	-0.44322823743651424	-1.02711244081659
PREX1_ENST00000396220	-0.44322823743651424	-1.02711244081659
PTK2B_ENST00000397497	-0.44322823743651424	-1.02711244081659
FOXA3	-0.44322823743651424	-1.02711244081659
P2RY14	-0.44322823743651424	-1.02711244081659
JHDM1D	-0.44322823743651424	-1.02711244081659
RAB37_ENST00000392613	-0.44322823743651424	-1.02711244081659
TMEM176A	-0.44322823743651424	-1.02711244081659
DNM3	-0.44322823743651424	-1.02711244081659
FAM3D	-0.44322823743651424	-1.02711244081659
KDM4A	-0.44322823743651424	-1.02711244081659
KLKB1	-0.44322823743651424	-1.02711244081659
MYL9	-0.44322823743651424	-1.02711244081659
BEX5	-0.44322823743651424	-1.02711244081659
PTPRZ1_ENST00000393386	-0.44322823743651424	-1.02711244081659
BMP10	-0.44322823743651424	-1.02711244081659
NR6A1	-0.44322823743651424	-1.02711244081659
OR11H4	-0.44322823743651424	-1.02711244081659
PLCH1_ENST00000494598	-0.44322823743651424	-1.02711244081659
KIAA0748	-0.44322823743651424	-1.02711244081659
DKK4	-0.44322823743651424	-1.02711244081659
MYOZ2	-0.44322823743651424	-1.02711244081659
IL15	-0.44322823743651424	-1.02711244081659
GMFG	-0.44322823743651424	-1.02711244081659
ACBD5	-0.44322823743651424	-1.02711244081659
NFATC2_ENST00000371564	-0.44322823743651424	-1.02711244081659
C1orf130	-0.44322823743651424	-1.02711244081659
CTTN	-0.44322823743651424	-1.02711244081659
LPHN2_ENST00000370721	-0.44322823743651424	-1.02711244081659
CCDC80	-0.44322823743651424	-1.02711244081659
HLA-DOA	-0.44322823743651424	-1.02711244081659
LCN1	-0.44322823743651424	-1.02711244081659
ARMCX1	-0.44322823743651424	-1.02711244081659
SLC6A20_ENST00000358525	-0.44322823743651424	-1.02711244081659
RGS9	-0.44322823743651424	-1.02711244081659
ZNF813_ENST00000396403	-0.44322823743651424	-1.02711244081659
PIRT	-0.44322823743651424	-1.02711244081659
GEMIN8	-0.44322823743651424	-1.02711244081659
EGLN3	-0.44322823743651424	-1.02711244081659
PLCH1_ENST00000447496	-0.44322823743651424	-1.02711244081659
TNNC1	-0.44322823743651424	-1.02711244081659
MPP6	-0.442942979989736	-1.0276241081901076
C21orf59	-0.44252149843206917	-1.028380868260311
CPSF7_ENST00000340437	-0.44252149843206917	-1.028380868260311
OMG	-0.44252149843206917	-1.028380868260311
NAT1_ENST00000545197	-0.44252149843206917	-1.028380868260311
PPM1M_ENST00000457351	-0.44252149843206917	-1.028380868260311
FXYD5	-0.44252149843206917	-1.028380868260311
DKFZP434P1750	-0.44252149843206917	-1.028380868260311
TBX1_ENST00000329705	-0.44252149843206917	-1.028380868260311
PVRL2	-0.44252149843206917	-1.028380868260311
ZNF286B	-0.44252149843206917	-1.028380868260311
C21orf58	-0.44252149843206917	-1.028380868260311
RFX8_ENST00000376826	-0.44252149843206917	-1.028380868260311
YIPF1	-0.44252149843206917	-1.028380868260311
SLC2A8	-0.44252149843206917	-1.028380868260311
PIF1_ENST00000333425	-0.44252149843206917	-1.028380868260311
IL4I1	-0.44252149843206917	-1.028380868260311
YEATS2_ENST00000421660	-0.44252149843206917	-1.028380868260311
GRIN1	-0.44252149843206917	-1.028380868260311
RRS1	-0.44252149843206917	-1.028380868260311
ASMTL	-0.44252149843206917	-1.028380868260311
SH3D21_ENST00000453908	-0.44252149843206917	-1.028380868260311
RFX8	-0.44252149843206917	-1.028380868260311
C4orf50_ENST00000531445	-0.44252149843206917	-1.028380868260311
FADS6_ENST00000310226	-0.44252149843206917	-1.028380868260311
ZNF268	-0.44252149843206917	-1.028380868260311
BUB3	-0.44252149843206917	-1.028380868260311
SUN2_ENST00000411587	-0.44252149843206917	-1.028380868260311
PRR3	-0.44252149843206917	-1.028380868260311
DNTTIP2	-0.44252149843206917	-1.028380868260311
RRM2_ENST00000360566	-0.44252149843206917	-1.028380868260311
ANKRD2	-0.44252149843206917	-1.028380868260311
RNFT1_ENST00000305783	-0.44252149843206917	-1.028380868260311
SLC9A8	-0.44252149843206917	-1.028380868260311
DNAJA4	-0.44252149843206917	-1.028380868260311
BCKDK	-0.44252149843206917	-1.028380868260311
ZNF286B_ENST00000545289	-0.44252149843206917	-1.028380868260311
SET	-0.44252149843206917	-1.028380868260311
ICK	-0.44252149843206917	-1.028380868260311
GDPD3	-0.44252149843206917	-1.028380868260311
IMMT	-0.44252149843206917	-1.028380868260311
GJC2	-0.44252149843206917	-1.028380868260311
SOX4	-0.44252149843206917	-1.028380868260311
KLHDC9	-0.44252149843206917	-1.028380868260311
HPDL	-0.44252149843206917	-1.028380868260311
ZNF784	-0.44252149843206917	-1.028380868260311
COASY_ENST00000590958	-0.44252149843206917	-1.028380868260311
DDN	-0.44252149843206917	-1.028380868260311
PSMA5	-0.44252149843206917	-1.028380868260311
GRIN1_ENST00000315048	-0.44252149843206917	-1.028380868260311
CCDC35	-0.44252149843206917	-1.028380868260311
CDV3	-0.44252149843206917	-1.028380868260311
STUB1	-0.44252149843206917	-1.028380868260311
UQCRC2	-0.44252149843206917	-1.028380868260311
FHL1_ENST00000370683	-0.44252149843206917	-1.028380868260311
TBC1D10B	-0.44252149843206917	-1.028380868260311
RNF14	-0.44252149843206917	-1.028380868260311
SERINC2	-0.44252149843206917	-1.028380868260311
CECR6	-0.44252149843206917	-1.028380868260311
ARID3A	-0.44252149843206917	-1.028380868260311
SPHK2_ENST00000443164	-0.44252149843206917	-1.028380868260311
THAP11	-0.44252149843206917	-1.028380868260311
ADORA2A	-0.44252149843206917	-1.028380868260311
DAP3	-0.44252149843206917	-1.028380868260311
ARID3B	-0.44252149843206917	-1.028380868260311
MAPK13_ENST00000211287	-0.44252149843206917	-1.028380868260311
POU2F1_ENST00000367865	-0.44252149843206917	-1.028380868260311
PACS2_ENST00000458164	-0.44252149843206917	-1.028380868260311
LRRC24	-0.44252149843206917	-1.028380868260311
SET_ENST00000372692	-0.44252149843206917	-1.028380868260311
TM2D2	-0.44252149843206917	-1.028380868260311
LYPD3	-0.44252149843206917	-1.028380868260311
ADRM1	-0.44252149843206917	-1.028380868260311
C9orf37	-0.44252149843206917	-1.028380868260311
HOXA10_ENST00000283921	-0.44252149843206917	-1.028380868260311
FXYD5_ENST00000541435	-0.44252149843206917	-1.028380868260311
FZD8	-0.44252149843206917	-1.028380868260311
SGK3_ENST00000262211	-0.44252149843206917	-1.028380868260311
SLC16A5_ENST00000450736	-0.44252149843206917	-1.028380868260311
RANBP10_ENST00000448631	-0.44252149843206917	-1.028380868260311
NXPH4	-0.44252149843206917	-1.028380868260311
MLLT1	-0.44252149843206917	-1.028380868260311
COL4A3BP	-0.44252149843206917	-1.028380868260311
CKM	-0.44252149843206917	-1.028380868260311
SLC39A14_ENST00000381237	-0.44252149843206917	-1.028380868260311
ACAT1	-0.44252149843206917	-1.028380868260311
CREB3	-0.44252149843206917	-1.028380868260311
MCU	-0.44252149843206917	-1.028380868260311
TBX6	-0.44252149843206917	-1.028380868260311
DNAJA4_ENST00000446172	-0.44252149843206917	-1.028380868260311
NAT1	-0.44252149843206917	-1.028380868260311
ODF2L_ENST00000359242	-0.44252149843206917	-1.028380868260311
PINK1	-0.44252149843206917	-1.028380868260311
DENND1A_ENST00000373618	-0.44252149843206917	-1.028380868260311
ACSBG1	-0.44252149843206917	-1.028380868260311
GZMB_ENST00000382542	-0.44252149843206917	-1.028380868260311
HOXA10	-0.44252149843206917	-1.028380868260311
SP9	-0.44252149843206917	-1.028380868260311
EME2	-0.44252149843206917	-1.028380868260311
ACD	-0.44252149843206917	-1.028380868260311
MUC1_ENST00000368392	-0.44252149843206917	-1.028380868260311
ADORA2B	-0.44252149843206917	-1.028380868260311
MIER3	-0.44252149843206917	-1.028380868260311
VEGFA_ENST00000482630	-0.44252149843206917	-1.028380868260311
TRIM47	-0.44252149843206917	-1.028380868260311
SLC25A44	-0.44252149843206917	-1.028380868260311
MPND_ENST00000359935	-0.44252149843206917	-1.028380868260311
SLC39A7	-0.44252149843206917	-1.028380868260311
MANEA_ENST00000369293	-0.44252149843206917	-1.028380868260311
FMNL1_ENST00000328118	-0.44252149843206917	-1.028380868260311
YIPF1_ENST00000539954	-0.44252149843206917	-1.028380868260311
RGS11	-0.44252149843206917	-1.028380868260311
CSNK1G2	-0.44252149843206917	-1.028380868260311
TMCO7	-0.44252149843206917	-1.028380868260311
RMND1	-0.44252149843206917	-1.028380868260311
FADS6	-0.44252149843206917	-1.028380868260311
ARG2	-0.44252149843206917	-1.028380868260311
SLC37A2	-0.44252149843206917	-1.028380868260311
MFSD2A	-0.44252149843206917	-1.028380868260311
OTUD6B	-0.44252149843206917	-1.028380868260311
ZNF79	-0.44252149843206917	-1.028380868260311
SPHK2_ENST00000340932	-0.44252149843206917	-1.028380868260311
SUMF2	-0.44252149843206917	-1.028380868260311
BCKDK_ENST00000394951	-0.44252149843206917	-1.028380868260311
PPP1R3B	-0.44252149843206917	-1.028380868260311
STX19	-0.44252149843206917	-1.028380868260311
GPR34	-0.44252149843206917	-1.028380868260311
SLC39A14	-0.44252149843206917	-1.028380868260311
GRK6_ENST00000528793	-0.44252149843206917	-1.028380868260311
C14orf80_ENST00000392523	-0.44252149843206917	-1.028380868260311
CD5	-0.44252149843206917	-1.028380868260311
PPM1G	-0.44252149843206917	-1.028380868260311
CNP	-0.44252149843206917	-1.028380868260311
SLC16A5	-0.44252149843206917	-1.028380868260311
CARNS1_ENST00000445895	-0.44252149843206917	-1.028380868260311
NUDCD1_ENST00000427660	-0.44252149843206917	-1.028380868260311
ODF2L_ENST00000294678	-0.44252149843206917	-1.028380868260311
C1orf131	-0.44252149843206917	-1.028380868260311
ALOX15_ENST00000545513	-0.44252149843206917	-1.028380868260311
PBK_ENST00000301905	-0.44252149843206917	-1.028380868260311
SRMS	-0.44252149843206917	-1.028380868260311
UBXN4	-0.44252149843206917	-1.028380868260311
BUB3_ENST00000368865	-0.44252149843206917	-1.028380868260311
NUP85_ENST00000447371	-0.44252149843206917	-1.028380868260311
SRF	-0.44252149843206917	-1.028380868260311
WDR81_ENST00000437219	-0.44252149843206917	-1.028380868260311
SGK3	-0.44252149843206917	-1.028380868260311
RRM2	-0.44252149843206917	-1.028380868260311
SET_ENST00000372688	-0.44252149843206917	-1.028380868260311
PBK	-0.44252149843206917	-1.028380868260311
ACCS	-0.44252149843206917	-1.028380868260311
ARFGAP1	-0.44252149843206917	-1.028380868260311
FRMD4A_ENST00000264546	-0.44252149843206917	-1.028380868260311
ZNF512	-0.4417438045067137	-1.0297795431115635
ZYX	-0.4417438045067137	-1.0297795431115635
FBXO11_ENST00000378314	-0.4416922370112468	-1.0298723944301496
RTN4_ENST00000394609	-0.4416732470614599	-1.0299065907021105
BTBD8_ENST00000370382	-0.4410821449056683	-1.0309719318862005
C15orf58	-0.4410821449056683	-1.0309719318862005
SLC25A14	-0.4410821449056683	-1.0309719318862005
BCAP29_ENST00000379121	-0.4410821449056683	-1.0309719318862005
Q6ZSY1_HUMAN	-0.4410821449056683	-1.0309719318862005
POLR3H_ENST00000355209	-0.4410821449056683	-1.0309719318862005
HDDC2	-0.4410821449056683	-1.0309719318862005
MIS12	-0.4410821449056683	-1.0309719318862005
TCTN1_ENST00000397655	-0.4410821449056683	-1.0309719318862005
MARCH3	-0.4410821449056683	-1.0309719318862005
RBM41_ENST00000203616	-0.4410821449056683	-1.0309719318862005
ATP1B3	-0.4410821449056683	-1.0309719318862005
CDK1_ENST00000395284	-0.4410821449056683	-1.0309719318862005
RAP1GAP_ENST00000374757	-0.4410821449056683	-1.0309719318862005
NCSTN_ENST00000437169	-0.4410821449056683	-1.0309719318862005
FOXL2	-0.4410821449056683	-1.0309719318862005
NAA35_ENST00000416045	-0.4410821449056683	-1.0309719318862005
PLD4_ENST00000392593	-0.4410821449056683	-1.0309719318862005
SAP18	-0.4410821449056683	-1.0309719318862005
CLEC10A_ENST00000576617	-0.4410821449056683	-1.0309719318862005
RAB18	-0.4410821449056683	-1.0309719318862005
BAG1_ENST00000379700	-0.4410821449056683	-1.0309719318862005
BAD	-0.4410821449056683	-1.0309719318862005
PPIE_ENST00000356511	-0.4410821449056683	-1.0309719318862005
ZNF18	-0.4410821449056683	-1.0309719318862005
MYL3	-0.4410821449056683	-1.0309719318862005
DNAJB5_ENST00000454002	-0.4410821449056683	-1.0309719318862005
ITGB3BP_ENST00000283568	-0.4410821449056683	-1.0309719318862005
SDS	-0.4410821449056683	-1.0309719318862005
C8G	-0.4410821449056683	-1.0309719318862005
GSTM4_ENST00000326729	-0.4410821449056683	-1.0309719318862005
BET3L	-0.4410821449056683	-1.0309719318862005
NUDT3	-0.4410821449056683	-1.0309719318862005
LDHAL6B	-0.4410821449056683	-1.0309719318862005
FAM96A	-0.4410821449056683	-1.0309719318862005
CD84_ENST00000360056	-0.4410821449056683	-1.0309719318862005
GINS2	-0.4410821449056683	-1.0309719318862005
UBE2L6	-0.4410821449056683	-1.0309719318862005
EVPLL	-0.4410821449056683	-1.0309719318862005
VASH2_ENST00000366968	-0.4410821449056683	-1.0309719318862005
MAP7D3_ENST00000370663	-0.4410821449056683	-1.0309719318862005
MFSD2B_ENST00000338315	-0.4410821449056683	-1.0309719318862005
PTGES3	-0.4410821449056683	-1.0309719318862005
FARP1_ENST00000376581	-0.4410821449056683	-1.0309719318862005
NFYC	-0.4410821449056683	-1.0309719318862005
SHB_ENST00000377700	-0.4410821449056683	-1.0309719318862005
ZNF720_ENST00000399681	-0.4410821449056683	-1.0309719318862005
ZNF346	-0.4410821449056683	-1.0309719318862005
NUDCD3	-0.4410821449056683	-1.0309719318862005
CBWD2	-0.4410821449056683	-1.0309719318862005
DCXR	-0.4410821449056683	-1.0309719318862005
ARL4C	-0.4410821449056683	-1.0309719318862005
SLC25A19	-0.4410821449056683	-1.0309719318862005
VEGFB_ENST00000426086	-0.4410821449056683	-1.0309719318862005
DIS3L2_ENST00000409401	-0.4410821449056683	-1.0309719318862005
FRY_ENST00000380217	-0.4410821449056683	-1.0309719318862005
TP53I3_ENST00000413037	-0.4410821449056683	-1.0309719318862005
RNF220_ENST00000335497	-0.4410821449056683	-1.0309719318862005
C1orf31	-0.4410821449056683	-1.0309719318862005
ENDOV_ENST00000518137	-0.4410821449056683	-1.0309719318862005
MINPP1_ENST00000536010	-0.4410821449056683	-1.0309719318862005
ELOVL5_ENST00000541407	-0.4410821449056683	-1.0309719318862005
PPM1A_ENST00000325642	-0.4410821449056683	-1.0309719318862005
RBM38	-0.4410821449056683	-1.0309719318862005
PTRHD1	-0.4410821449056683	-1.0309719318862005
CRYBA2	-0.4410821449056683	-1.0309719318862005
POLR2E	-0.4410821449056683	-1.0309719318862005
BET3L_ENST00000368602	-0.4410821449056683	-1.0309719318862005
COQ10B	-0.4410821449056683	-1.0309719318862005
EIF4G3_ENST00000544689	-0.4410821449056683	-1.0309719318862005
ZDHHC21	-0.4410821449056683	-1.0309719318862005
SH3BGRL2	-0.4409139225001566	-1.0312754412905842
RNF215	-0.4405195894696147	-1.0319874644867117
LLPH	-0.4401741357711717	-1.0326118771180175
HIST1H4J	-0.4394601600592515	-1.0339043205607783
TJP2_ENST00000377259	-0.4394601600592515	-1.0339043205607783
TMEM14A	-0.4394601600592515	-1.0339043205607783
PDZD9	-0.4388220941798305	-1.035061549182286
PRDX2	-0.4388220941798305	-1.035061549182286
C1QB	-0.4388220941798305	-1.035061549182286
ARL8B	-0.4388220941798305	-1.035061549182286
STX3	-0.4388220941798305	-1.035061549182286
ZNF836_ENST00000322146	-0.4388220941798305	-1.035061549182286
SLC25A48_ENST00000412661	-0.4388220941798305	-1.035061549182286
PSTPIP1_ENST00000558012	-0.4388220941798305	-1.035061549182286
ZBTB41	-0.4388220941798305	-1.035061549182286
PMM2	-0.4388220941798305	-1.035061549182286
YWHAE_ENST00000264335	-0.4388220941798305	-1.035061549182286
G6PD_ENST00000369620	-0.4388220941798305	-1.035061549182286
TMEM147	-0.4388220941798305	-1.035061549182286
